-0.12215542509280214,-0.26436588819015994,-0.12038684867570656,0.007945811602808564,-0.002729294323656401,0.006309122302434917
-0.12097804404644878,-0.2600886671301187,-0.1182956514556663,0.007819646283849454,-0.002724088942452283,0.006217868991605481
-0.11975908458706945,-0.2557922514059354,-0.11641501500016291,0.007692041558421141,-0.0027184636766515564,0.006129228978370485
-0.11859320993700616,-0.251509033602637,-0.11477429108581415,0.007564120147137273,-0.002714483044120137,0.006044545936045767
-0.11757386197638364,-0.24726662205403516,-0.113395890203087,0.007436921331058342,-0.0027141036378388974,0.005965217766483271
-0.11678897070777135,-0.24308709709458856,-0.11229356273687505,0.0073113899385617055,-0.0027190643646119845,0.005892709080184603
-0.11631775483005467,-0.2389889852773524,-0.1114723121585338,0.007188421099417728,-0.002730838682279111,0.005828562553594793
-0.11622843247802771,-0.23499147665952028,-0.1109291757310601,0.007068932208834955,-0.0027506221815267887,0.0057744134556376525
-0.11657676995696493,-0.23111875786427577,-0.11065425433475713,0.006953923187004932,-0.002779329278215896,0.0057319884805913275
-0.11740497496391679,-0.2274030196019087,-0.11063211480063988,0.006844518600031833,-0.00281759385720241,0.005703075588189294
-0.11874060566959921,-0.22388530474590992,-0.11084352450409772,0.006741992754427215,-0.0028657720604478984,0.005689476371420963
-0.12059506519395698,-0.22061356141651,-0.11126699772134609,0.006647761996585357,-0.0029239105907364555,0.00569293649192543
-0.1229610784879514,-0.21763830080753815,-0.11187979943146696,0.006563325587590604,-0.0029916488446627173,0.005715023129539648
-0.1258098893454003,-0.21500746024639392,-0.11265853198346253,0.006490156059083558,-0.003068105108956614,0.005756960600126993
-0.12909066767646232,-0.21276210831810308,-0.11357952110263635,0.006429569831140245,-0.0031518433901652205,0.005819494552630665
-0.13273339311789115,-0.21093374711054347,-0.11461899034152341,0.006382633811976011,-0.003240943603119294,0.005902824083645571
-0.13665393730980144,-0.2095436126993127,-0.11575298387971268,0.006350160280104694,-0.003333126624902555,0.006006586390322986
-0.14076029191689285,-0.20860408643315947,-0.11695714896636847,0.006332778806549525,-0.0034259185271606624,0.0061298964521097265
-0.14495896344907866,-0.20812085006673586,-0.11820652646780043,0.0063309969242998755,-0.0035168476340801348,0.006271437381926233
-0.14915887761205324,-0.2080940812567034,-0.11947552942011168,0.006345186693201447,-0.0036036074539275887,0.00642953996957164
-0.15327181001713086,-0.20851881624286223,-0.12073826120000954,0.006375526200494927,-0.003684133640518257,0.006602212874333952
-0.15721185286209444,-0.20938530503784483,-0.12196903924473011,0.006421950476295634,-0.003756619828392781,0.006787149380761745
-0.16089552254898662,-0.21067930247904396,-0.12314303202512238,0.006484140429785325,-0.003819495398947863,0.006981735857332704
-0.1642413699110107,-0.21238202729467828,-0.12423722821077143,0.006561554176219265,-0.0038713507025225887,0.007183076797988107
-0.167169050800355,-0.2144701416099235,-0.12523140865317747,0.00665347577281673,-0.003910836401033903,0.007388064595481645
-0.16960021839536202,-0.2169166844776175,-0.12610826524484373,0.006759051029802925,-0.003936619931936178,0.007593498706510077
-0.17146206911119202,-0.21969333930076343,-0.12685281961453854,0.006877308647825581,-0.003947437584666581,0.007796216448645178
-0.1726913288015368,-0.2227726930500722,-0.12745236873626178,0.00700718258184016,-0.003942189994151338,0.007993198703015772
-0.17323672839969348,-0.22612837586235665,-0.1278974568149143,0.007147533758089446,-0.003920013848480868,0.008181637769831829
-0.17306021330326798,-0.22973278164018393,-0.12818284175456737,0.007297151335398868,-0.0038803257143131755,0.008358972923581606
-0.17213798864694088,-0.23355481220404883,-0.12830746290310951,0.007454738496380666,-0.0038228785865836367,0.00852292168476696
-0.17046211310109502,-0.23755982573206477,-0.12827389184372648,0.007618912290649415,-0.0037478482185461545,0.008671535324839396
-0.1680429501700312,-0.24171123146635512,-0.12808807164665034,0.007788227181901101,-0.003655928971747023,0.008803277276913208
-0.16491195954308158,-0.24597263138177913,-0.1277592697293983,0.007961214458542826,-0.0035484055493286023,0.008917098213833624
-0.1611231796590279,-0.2503105058666939,-0.12730002512929908,0.008136434637752715,-0.003427166339238409,0.009012474203998793
-0.1567519229744538,-0.2546965845262224,-0.12672597966366678,0.008312522360718954,-0.003294641800245998,0.009089383873376593
-0.1518907427192151,-0.25910799590897027,-0.12605509546152674,0.008488186115805874,-0.0031536850336097155,0.009148226366710817
-0.14664384414034842,-0.2635249183212374,-0.1253060891912986,0.008662168199369713,-0.0030074262142374773,0.009189710752763366
-0.14112058757866086,-0.26792741576450496,-0.12449685516669749,0.00883321196319764,-0.0028591037002887705,0.009214745728401348
-0.13542850092270492,-0.2722930564213654,-0.12364348383363655,0.009000056167959188,-0.0027118684027796604,0.00922433474639708
-0.12966739653894052,-0.27659580698285197,-0.12275947405183338,0.00916143630342358,-0.0025686108786232655,0.009219480413662948
-0.12392588595243917,-0.28080561102775536,-0.12185470525135099,0.009316074490366135,-0.002431864658932059,0.009201112684521642
-0.11828002903990105,-0.28488821671376063,-0.12093465196869799,0.009462673974677953,-0.0023037755257619124,0.009170056024504686
-0.11279356813297464,-0.2888059697796151,-0.12000068970405137,0.009599947068715546,-0.002186100834069516,0.009127037214544853
-0.1075192806135478,-0.29251996764009147,-0.11905173474622803,0.009726670941404437,-0.0020802191407288243,0.00907272313441243
-0.10250073106745497,-0.2959929958146221,-0.11808656468479044,0.009841749619716015,-0.001987137019039447,0.009007784112736431
-0.0977740131816334,-0.2991928298457785,-0.11710566501951794,0.009944279014102069,-0.0019074915008633624,0.008932967759648407
-0.09336985180623147,-0.30209544828493945,-0.11611183144212815,0.010033609358523168,-0.0018415725385318438,0.008849145178623103
-0.08931635918304844,-0.3046870747963269,-0.11510976299090449,0.010109385218333084,-0.001789386291915668,0.008757312350456375
-0.08564118614592672,-0.3069641458160455,-0.11410535062714369,0.01017154785636976,-0.0017507344234146244,0.008658574079611549
-0.08237115151510858,-0.30893152503394733,-0.11310498357408426,0.010220303099862296,-0.001725256703454691,0.00855414162910956
-0.07952981938338388,-0.3106001202164773,-0.11211496072027109,0.010256069766999705,-0.0017124259152380295,0.008445333537782708
-0.07713632652563218,-0.31198472787502574,-0.11114136869321652,0.010279421455626946,-0.0017115560752658317,0.008333551689757081
-0.07520783173753,-0.3131026096410228,-0.11019068147375936,0.010291038976127386,-0.0017218825395853808,0.00822024237776125
-0.07376364976484358,-0.31397291911113023,-0.10927066672047617,0.010291681531698647,-0.0017426776450360614,0.008106864664505036
-0.07282663977401739,-0.3146159558504334,-0.10839113048309294,0.010282149593311349,-0.0017733008787206004,0.007994852217501324
-0.07241987337356662,-0.3150510186541554,-0.10756457996012306,0.010263217132864107,-0.0018131379614854614,0.007885549978637224
-0.07256075677412505,-0.31529330065713346,-0.10680680018619758,0.010235562463151002,-0.0018614866167467239,0.0077801433776311605
-0.07325645942936691,-0.3153519071387128,-0.10613706461027506,0.010199749485434723,-0.0019174825359893487,0.007679621610573448
-0.07450337322287245,-0.3152305138525293,-0.1055778801788433,0.01015627086489491,-0.001980117620508525,0.007584795405824354
-0.07629048380654548,-0.31493007544023904,-0.10515414118467943,0.01010561859330814,-0.0020483373044568117,0.007496337769437826
-0.0786038930619898,-0.31445215690749045,-0.10489162347961838,0.010048353754372548,-0.0021211581837331794,0.007414812184665643
-0.08142964858987357,-0.31380216699811053,-0.1048152670758422,0.009985170317009674,-0.0021977489955033974,0.00734069870273081
-0.08475406043332438,-0.312992031507466,-0.10494784703811955,0.009916945563990255,-0.00227745487352243,0.007274424379581074
-0.08856249694451608,-0.3120415133705608,-0.10530905835790187,0.009844754557040942,-0.0023597784428089196,0.0072163753696801594
-0.09283816583277245,-0.3109779322029156,-0.10591446044380619,0.009769831611828714,-0.0024443468891274713,0.007166893882572459
-0.09756188079293526,-0.309835288031757,-0.10677427486591902,0.009693506300802393,-0.0025308985050750466,0.00712628892428002
-0.10271269935221883,-0.30865369176172824,-0.10789302987668847,0.009617165308133498,-0.002619301325347917,0.007094865574405372
-0.10826853953056371,-0.3074787285319355,-0.10927049784411437,0.00954224914939409,-0.0027095767534041503,0.00707295027866009
-0.11420645582042682,-0.306360121718077,-0.11090286497586704,0.009470249003954682,-0.00280190151394176,0.007060892006420543
-0.12050273671146254,-0.30534966701314875,-0.11278267248069783,0.009402677286936742,-0.0028965893059357335,0.007059042680870057
-0.12713274253378462,-0.30449896954301264,-0.11489723102432298,0.009341024757837714,-0.0029940601620497267,0.0070677452052959455
-0.1340707769597848,-0.3038579680138748,-0.11722686389414344,0.009286739459071273,-0.003094808590587061,0.007087345565019106
-0.14128982606577387,-0.30347429711746476,-0.11974461328104327,0.009241226098478723,-0.0031993682642338234,0.007118195205176981
-0.14875987707654592,-0.3033921233899548,-0.12241753965929754,0.009205818412102334,-0.003308247139763132,0.007160599493300893
-0.15644486830757684,-0.3036499410849418,-0.12520848575292254,0.00918170505981751,-0.003421833185700129,0.007214721614945266
-0.16430037706489423,-0.30427832442321934,-0.12807731966595196,0.009169838739267517,-0.0035403108125055855,0.00728048700173683
-0.17227325093514662,-0.3052982495460521,-0.1309813117280623,0.009170857447567697,-0.0036636128914013014,0.007357523573397917
-0.18030242788235815,-0.30671978492871393,-0.13387490462667595,0.009185034126938682,-0.003791407397951816,0.0074451612779641045
-0.18832037807972546,-0.3085413280095438,-0.13670970342288818,0.009212271507208608,-0.00392312586691507,0.0075424938116819525
-0.19625464559756414,-0.31074978021244964,-0.13943548401624783,0.009252138896635509,-0.004058010679983254,0.007648456886900333
-0.20402850145966217,-0.3133214706972428,-0.14200231171851613,0.009303926369761278,-0.004195119312647426,0.007761871121266203
-0.21156196049984113,-0.31622370321797916,-0.1443632059846757,0.009366714348822535,-0.004333301697508855,0.007881461434415971
-0.21877467420493207,-0.3194164568092796,-0.14647637305461245,0.009439457216694203,-0.004471224741804987,0.008005877647204592
-0.22558858161424764,-0.32285300883206275,-0.14830591089921272,0.009521041416507463,-0.004607430925825205,0.008133681530006168
-0.23192864021293275,-0.32647964717272276,-0.14982081480420492,0.009610296571793518,-0.004740373918905349,0.008263279821498087
-0.23772310361601265,-0.3302354441349504,-0.15099356792739116,0.009705968508870382,-0.004868427893642075,0.008392857615485727
-0.24290442740813706,-0.3340516189960617,-0.1517996757956048,0.009806654574230928,-0.004989892139189845,0.00852035844972164
-0.2474110451394112,-0.3378510448988153,-0.15221814734031963,0.009910739164061632,-0.005103020607838493,0.008643511668457178
-0.25119035897425357,-0.3415504789530231,-0.15223212088001387,0.010016404342535729,-0.0052061031162547585,0.008759914359782102
-0.2542022517560261,-0.34506565047693244,-0.15182936150624585,0.010121723310201215,-0.005297579061032669,0.00886716326530929
-0.25642220761051865,-0.3483160455830793,-0.1510029427647527,0.010224771228185684,-0.0053761464463660796,0.00896298856085659
-0.2578432418502473,-0.35122736362737167,-0.14975227027925397,0.010323704454240273,-0.005440838513500453,0.00904535034072054
-0.25847534159145624,-0.3537325636137145,-0.14808421515565154,0.010416803102308558,-0.005491035719470696,0.00911250327875921
-0.25834340733574085,-0.35577353356302827,-0.1460137887513072,0.010502498035493156,-0.005526434341727273,0.009163059500603796
-0.2574864063192489,-0.35730407832844957,-0.14356382003458493,0.010579405367023087,-0.005547039558621694,0.009196065198477309
-0.25595726795137497,-0.35829248430602734,-0.14076368022490893,0.010646368625247803,-0.005553179103086443,0.00921105703672267
-0.25382133373903226,-0.35872190817399346,-0.1376475285612541,0.010702501458892342,-0.0055454842347918785,0.009208056520938375
-0.2511529308400139,-0.3585889108813501,-0.1342525948247905,0.010747215134683895,-0.005524822695771034,0.009187513535495863
-0.24803046532457002,-0.3579011310715296,-0.13061799437493077,0.010780194597081072,-0.005492191471938552,0.009150231116584749
-0.24453138787574177,-0.35667488277379433,-0.12678440245598735,0.010801328147565206,-0.0054486001250107,0.009097286809581063
-0.2407290612736669,-0.35493317875667624,-0.12279466229063772,0.010810652638148925,-0.005394996853990465,0.009029966112240604
-0.23669157655303275,-0.35270376108244567,-0.11869508492833508,0.010808342163549879,-0.005332248870362598,0.008949719499913661
-0.2324810682861698,-0.35001699781787454,-0.11453663276480522,0.010794716434854325,-0.005261145667928927,0.008858133650900091
-0.22815342505877984,-0.34690527106877894,-0.11037491447855882,0.010770261737163861,-0.005182417718642543,0.008756905775118482
-0.22375950263261776,-0.34340551186781293,-0.10626851138719015,0.01073567449501375,-0.005096794144346152,0.008647816209937783
-0.21934759944913798,-0.3395639187336825,-0.1022760729660098,0.010691913366205712,-0.005005086750541106,0.008532682298147704
-0.2149648518652718,-0.3354396501266561,-0.09845309444927486,0.010640229135225618,-0.0049082264587736076,0.008413280818347208
-0.21065529236904407,-0.3311047232693671,-0.09484919282418074,0.01058213823421792,-0.004807188301569127,0.008291255283495344
-0.20645516848937073,-0.3266401046484282,-0.09150636151067999,0.010519320078043619,-0.004702838381537017,0.008168040358962098
-0.2023891518866685,-0.32213084875392084,-0.08845833931549543,0.010453485466583642,-0.0045958203774733196,0.008044833527332356
-0.19847016229335543,-0.31766290550828924,-0.085730706426465,0.010386305681493624,-0.004486555600938096,0.007922619032591673
-0.19470141685565903,-0.31332118636819584,-0.08334079390738224,0.010319424768326244,-0.004375307717941555,0.00780220584784195
-0.1910781493980846,-0.3091873513491427,-0.08129681432442958,0.010254496365374557,-0.004262236191357786,0.007684241506010893
-0.18758927706312817,-0.30533729551301847,-0.07959666898066821,0.010193183492769368,-0.0041474457613370755,0.007569214686537276
-0.18422046031295702,-0.30183878849289886,-0.07822729800228885,0.010137091546003773,-0.004031068908040444,0.007457475392410845
-0.18095728576232276,-0.2987490697377201,-0.07716479504632626,0.010087646440142666,-0.0039133384739853385,0.007349261537715315
-0.1777856673511465,-0.29611266413283543,-0.07637493563214313,0.010045978361425551,-0.0037945691365772398,0.007244706567975997
-0.1746901609827523,-0.2939602389954534,-0.07581417744579852,0.010012858918154165,-0.0036750795141911393,0.00714384362149949
-0.17165399457187733,-0.2923081307949288,-0.0754315882506196,0.009988659672286647,-0.003555172887992825,0.007046635231811957
-0.16866105501795095,-0.29115714264914183,-0.07517145051762451,0.009973278679830373,-0.0034351846923443147,0.0069530049010690965
-0.16569628593576588,-0.2904906923024957,-0.0749757349434002,0.009966061726994239,-0.0033154913545969745,0.0068628239583939515
-0.16274337500698072,-0.2902737733213541,-0.07478605648130834,0.009965787282121373,-0.0031964389940649703,0.0067758621138785885
-0.1597824999092138,-0.29045344796558203,-0.07454514401580753,0.009970736532663829,-0.0030782624443601134,0.0066917582065415485
-0.15679065364994826,-0.2909610980205006,-0.07419810178071229,0.009978837708426398,-0.0029610690626163364,0.006610048256943343
-0.15374364932348317,-0.2917163360871983,-0.07369391620130945,0.009987856938938916,-0.0028448772493116716,0.006530229209536465
-0.1506172670712409,-0.2926313032454314,-0.07298746643040754,0.009995568367162453,-0.0027296526722164318,0.006451810182018773
-0.14738759235526094,-0.2936145796071158,-0.07204210198009664,0.009999863150991129,-0.0026153367812592923,0.006374342182899613
-0.14403300963752752,-0.2945758627548019,-0.0708324058060291,0.009998838521736221,-0.0025019116843198997,0.006297457571845534
-0.14053815604925649,-0.29543184178032866,-0.0693460116742112,0.009990893133343398,-0.0023894979655686988,0.0062209229067355185
-0.13689698220321864,-0.2961112767990152,-0.06758394572688699,0.009974787424226098,-0.0022784184795122757,0.006144670667427801
-0.133112675307293,-0.29655769538760246,-0.06556031677251976,0.009949657554873086,-0.0021691800173485446,0.006068804942731763
-0.12919488292815293,-0.29672985719796685,-0.06330182304544191,0.009915011861835726,-0.0020623870532493005,0.005993600349652351
-0.12515683739889336,-0.2966008146821094,-0.06084660695300178,0.009870710847724139,-0.0019586558256979377,0.005919488074376817
-0.12101520686049523,-0.29615714013675043,-0.05824236741852104,0.009816940261320633,-0.001858604845329519,0.005847030941774835
-0.11679227427966479,-0.29539912977611965,-0.05554406156504266,0.009754204303215403,-0.0017629145152335919,0.005776911090691726
-0.11251677836079374,-0.2943408066156753,-0.05281108822278372,0.009683324637222938,-0.0016723585507571494,0.005709925160353718
-0.10822129076184554,-0.2930088439485972,-0.05010381196245015,0.009605421797266188,-0.001587745959132125,0.005646964246105135
-0.1039382980822964,-0.2914409403779737,-0.047480191423238,0.009521889732397806,-0.0015098292914197222,0.005588986093427868
-0.09969874770283536,-0.28968428483703784,-0.0449935630402992,0.009434371116289274,-0.001439274812386044,0.005537000504770864
-0.0955337834412508,-0.2877939976268015,-0.04269150981503421,0.009344717982261505,-0.0013767067411790907,0.0054920604865819934
-0.09147662165293627,-0.28583064166252803,-0.04061488942584985,0.00925492371120854,-0.00132275037762266,0.005455227983622481
-0.08756237562318642,-0.2838564461987139,-0.038796659835464854,0.009167033388399175,-0.00127802422220142,0.005427512176420126
-0.08382691747105678,-0.28193144467737946,-0.03726101505640098,0.009083047556924819,-0.0012431059940276698,0.005409823729081982
-0.08030594606715273,-0.280110517137269,-0.0360234767572602,0.009004818549005528,-0.0012185008539687386,0.005402958504220322
-0.07703408995393435,-0.27844115079351456,-0.035092173440835026,0.008933946589153615,-0.001204613105533782,0.005407578413413469
-0.07404413257952258,-0.27696234130737457,-0.03446984282569977,0.008871714012596246,-0.0012017303712703066,0.005424188916308874
-0.07136605868195668,-0.2757055362817217,-0.03415551014949149,0.008819077911908895,-0.0012100152309963501,0.005453129350112718
-0.0690249207510532,-0.2746969879243905,-0.03414514915246111,0.008776689946551853,-0.0012294776154141358,0.005494562120605137
-0.06703809545413084,-0.2739600899851769,-0.03443163694826475,0.008744914491226467,-0.0012599382465183502,0.005548457381188377
-0.06541356291904689,-0.2735170493785879,-0.0350045738772062,0.00872385559526385,-0.00130101003355033,0.005614579048720785
-0.0641496032102131,-0.2733894516682418,-0.035850223720591504,0.008713405712594269,-0.0013520861948044195,0.005692454078939433
-0.06323573114968421,-0.27359748972279224,-0.036952004509727056,0.00871331235931687,-0.0014123346547683917,0.005781329368147395
-0.0626542388653072,-0.274158185515432,-0.038291808183303994,0.008723246145847461,-0.001480725998407489,0.0058801537614559495
-0.06238104293304106,-0.27508274175551634,-0.03985138892145621,0.008742841894030075,-0.0015560931780818413,0.005987591378000844
-0.06238601701979146,-0.27637346291581705,-0.04161267011130361,0.008771707976498773,-0.001637201777698244,0.006102046726929569
-0.06263356341890317,-0.27802154449136524,-0.043556701488077984,0.008809424458669371,-0.0017228029249356167,0.00622170555515916
-0.06308324879456235,-0.2800069098058537,-0.04566190726473648,0.00885553347156356,-0.0018116420469570132,0.006344604051927728
-0.0636916991141268,-0.2823008071786067,-0.04790248790888713,0.008909523308794876,-0.0019024591447264615,0.006468726601447528
-0.06441695383914851,-0.284870900093343,-0.05024771682466093,0.008970817800562152,-0.001994038772835989,0.0065921254751667
-0.06522337898505383,-0.2876863555980565,-0.05266266445427258,0.00903875391525386,-0.0020852873792771777,0.00671303278319306
-0.06608486720379855,-0.29071970077984993,-0.05511041554563102,0.009112526857450577,-0.0021752729155801558,0.006829926520752356
-0.06698668779668249,-0.29394519042866374,-0.05755519721410807,0.009191137518590782,-0.0022632216431084174,0.006941552348827809
-0.06792704542128679,-0.29733620908202396,-0.0599655099847301,0.00927338794241313,-0.002348521238205179,0.007046925590193187
-0.06891777293643031,-0.30086316749373937,-0.06231652559913981,0.00935790786783178,-0.0024307483394603803,0.0071453231099279845
-0.06998285850178959,-0.3044917150222084,-0.06459154056075331,0.009443176122399002,-0.0025096878199116174,0.007236270273225647
-0.0711544567450281,-0.3081814323095223,-0.06678267540451388,0.009527550733795694,-0.002585316971918065,0.00731953011166792
-0.07246744212915718,-0.3118854503626851,-0.068890911457614,0.009609342946238995,-0.002657765191771677,0.007395097020503322
-0.0739544573340106,-0.31555098646175567,-0.07092556961125865,0.009686928993153644,-0.002727272117800682,0.007463191476033183
-0.0756430666126848,-0.3191207710330262,-0.07290359311352661,0.009758848449706701,-0.0027941541472102658,0.0075242450557635
-0.07755513349652271,-0.3225356383096065,-0.07484867827422848,0.009823840432461997,-0.0028587774867584767,0.007578867633445431
-0.0797073017076123,-0.32573813727800066,-0.07678982750779699,0.009880813705761838,-0.0029215330549738515,0.007627801998245506
-0.08211213666499602,-0.3286765317538721,-0.0787592570099681,0.00992879999622673,-0.0029828278563718918,0.0076718819059790186
-0.084780087511379,-0.3313086282171525,-0.0807899871633837,0.009966946535165715,-0.0030431106948339347,0.007712004349778058
-0.08772095370167891,-0.3336046245055193,-0.08291340366245338,0.009994549958721007,-0.0031029032781579443,0.007749112107143846
-0.09094355966332572,-0.33554833470062073,-0.08515731569401232,0.010011101276557416,-0.0031627953914513318,0.00778417747323162
-0.09445445115986259,-0.33713703021443836,-0.08754464950310907,0.010016334798173892,-0.0032234019133024964,0.00781817747810093
-0.09825629461914501,-0.33838023362784225,-0.09009209716910041,0.010010286442706616,-0.0032852915436641698,0.007852063504706587
-0.1023455456177049,-0.3392976698838053,-0.0928088917018796,0.009993344740531273,-0.0033489026762751435,0.007886745135032399
-0.10671014094233047,-0.3399170189339624,-0.09569671303023422,0.009966265209138575,-0.003414483171179156,0.007923087655839354
-0.11132832857459256,-0.3402716842159622,-0.09875040805420222,0.009930130698991596,-0.0034820689393640367,0.00796189775795162
-0.11616783123848595,-0.34039835181152445,-0.10195824867678095,0.009886270542294587,-0.003551468079672645,0.0080038910683256
-0.1211850977944781,-0.3403353897754325,-0.10530151986338607,0.009836187695439567,-0.0036222349540127163,0.00804965938427648
-0.1263269651738954,-0.3401232159091227,-0.1087541935771694,0.00978152501741885,-0.0036936822881994853,0.008099645718367451
-0.131535815638257,-0.33980552551726206,-0.11228284083768615,0.00972404216232395,-0.0037649688606649356,0.008154125682254173
-0.1367557557491026,-0.3394295394065423,-0.11584638184685661,0.00966556830874643,-0.003835220061697349,0.008213210314798141
-0.14193701853433544,-0.339044823980387,-0.11939619530090083,0.009607938492839342,-0.00390361408838054,0.008276885425147219
-0.14703778165798084,-0.33870113932685475,-0.12287770930255495,0.009552938717084852,-0.0039694165723886945,0.008345065629629507
-0.15202354560318862,-0.3384457257619304,-0.12623326871797752,0.009502260520111125,-0.004031987087481851,0.008417619172467966
-0.15686452881153606,-0.3383202840574086,-0.1294048715958822,0.009457447650959027,-0.004090778031105302,0.008494341767660707
-0.16153236086076878,-0.3383579147151262,-0.13233609766934498,0.009419836754852747,-0.004145322064247839,0.00857489755203766
-0.16599793897682505,-0.3385804979498304,-0.13497345122901744,0.009390512260147893,-0.004195204458122355,0.008658769204325747
-0.17023131506934536,-0.3389970138329299,-0.13726709235733786,0.009370279756636,-0.004240041280820785,0.00874524086985015
-0.17420247398970282,-0.33960274476865165,-0.1391708403604635,0.009359637154843638,-0.004279476867497361,0.008833403067014526
-0.1778817288276709,-0.3403790995603403,-0.1406420221438507,0.009358731374183391,-0.004313197481123221,0.008922176729302374
-0.1812397330061244,-0.3412941961980499,-0.1416420232042098,0.009367320575671426,-0.004340953295112231,0.00901036553734226
-0.18424705386498497,-0.342304303524476,-0.14213756165684255,0.009384766628062589,-0.004362554946939731,0.009096718104791722
-0.18687401287835617,-0.34335663157103596,-0.1421018924182612,0.009410072283297474,-0.004377837481641153,0.009179974796516038
-0.18909313762964974,-0.3443943601260908,-0.1415155361218366,0.009441970257256193,-0.0043866612868283805,0.009258894185008556
-0.19088459075087877,-0.3453631277638902,-0.14036682511540022,0.009479041341102598,-0.004388994259300004,0.009332260337973075
-0.19224151169153691,-0.3462166907958895,-0.13865248558821325,0.009519830101688878,-0.004385020290614886,0.009398887677234213
-0.1931721155182782,-0.3469198175139334,-0.13637816279335602,0.009562947777422634,-0.004375188008664657,0.009457651952117264
-0.19369753019162664,-0.3474475323815654,-0.13355875943120885,0.009607142362184367,-0.004360160064542415,0.009507541313980862
-0.1938467876857999,-0.3477822385789138,-0.13021847323368801,0.00965131681985333,-0.004340699472133966,0.009547697740733135
-0.19365225443355485,-0.34791197494312476,-0.12639049748410072,0.009694516138158684,-0.004317577709477395,0.009577454122150589
-0.193147943035497,-0.34783064220224125,-0.12211657224044907,0.00973591594661735,-0.004291552080660218,0.009596381005903565
-0.19236957311626907,-0.3475382132671585,-0.11744664091489787,0.009774825296631495,-0.0042633739524515326,0.009604314652725782
-0.19135338670572058,-0.3470398452318388,-0.11243847462331488,0.009810699520193202,-0.004233761554178218,0.009601344460213157
-0.19013332042607736,-0.34634458634083515,-0.10715669010577555,0.0098431425610356,-0.004203333897157818,0.009587776446580213
-0.18873921831641544,-0.34546487148116,-0.10167090330285602,0.009871883206465646,-0.004172565418372998,0.009564083559984006
-0.1871975450966747,-0.34441735807370855,-0.09605352603283675,0.009896739760039373,-0.004141790807960967,0.009530848440591076
-0.1855324571584822,-0.34322348335969105,-0.09037797107320056,0.009917588802367299,-0.0041112144876080305,0.009488719879992084
-0.18376491416703197,-0.3419077533075341,-0.08471763312752764,0.009934338234838632,-0.004080890663214694,0.009438391692021514
-0.18191074337599458,-0.3404948107716248,-0.07914525484012712,0.009946908770957148,-0.004050711406793402,0.009380582756219637
-0.1799797126042824,-0.33900727604574304,-0.07373187905433952,0.009955214858702516,-0.004020436198487184,0.00931599280527283
-0.17797636878220652,-0.33746413785666357,-0.06854514341594037,0.009959125304456883,-0.003989748586256279,0.00924525072985828
-0.17590297755262344,-0.3358793664575684,-0.06364732334915721,0.009958429751225018,-0.003958331809255437,0.009168913662610056
-0.17376409911897878,-0.3342618193739536,-0.05909350286058729,0.009952864029463618,-0.003925966224483082,0.009087538527496332
-0.17157058991042684,-0.3326167455518688,-0.054930125870548685,0.009942187979883391,-0.0038926212975585704,0.009001783935173356
-0.16934153403990113,-0.33094808321284397,-0.051194154296158326,0.009926259424620745,-0.003858512577580872,0.008912502110280829
-0.1671047511917413,-0.3292611119809053,-0.04791285455598029,0.009905075185498881,-0.003824126140527111,0.008820799474398146
-0.16489671221264227,-0.3275648807963578,-0.04510413293061382,0.009878782083064237,-0.0037902150118577053,0.008728032950612896
-0.16276204468677416,-0.3258728227396609,-0.0427773304287298,0.009847656989614149,-0.003757763472685589,0.008635721284877171
-0.1607524583355445,-0.3242005769030875,-0.04093410667480023,0.0098120582899915,-0.003727927487711429,0.008545402517972754
-0.15892472532598917,-0.32256278146675776,-0.03956925022239371,0.009772378275658758,-0.0037019684493426156,0.008458514143512277
-0.15733813925762843,-0.32097189266548287,-0.03867214103457744,0.009729038949873819,-0.0036811983728061957,0.008376359551200554
-0.15605243884811268,-0.3194398890138867,-0.038229328568899094,0.009682541269987797,-0.0036669493690366485,0.008300149363358718
-0.1551260883217395,-0.31798144602681216,-0.03822729070211211,0.009633532956542465,-0.003660555428072965,0.008231056811386571
-0.1546143436862997,-0.31661693958791526,-0.038654150529212776,0.009582848896599409,-0.003663323293035781,0.00817024534077541
-0.15456801520348354,-0.3153738116969776,-0.039500081770621906,0.009531495321818063,-0.0036765085467346846,0.008118847999551135
-0.15503392766693613,-0.3142854801066386,-0.04075686817532038,0.009480582903161179,-0.0037013310819128103,0.008077895450384105
-0.15605558261445876,-0.31338859877683545,-0.042417119222469754,0.009431252158666798,-0.003739003564449372,0.00804823529651265
-0.15767133489572321,-0.31272034582701314,-0.044473233838895815,0.009384629243484613,-0.0037907008396755653,0.008030486232761978
-0.15990919069143697,-0.31231644596488745,-0.04691591670794044,0.009341798529665693,-0.0038574376158567267,0.008025007351338874
-0.16277991365365138,-0.3122092866827259,-0.04973228133584029,0.009303763243087841,-0.003939892783895251,0.008031852967648129
-0.16627157727818614,-0.312425757533449,-0.05290393650113256,0.009271408757008714,-0.004038256223879242,0.00805073847163015
-0.1703479589713299,-0.31298539354936794,-0.05640558463345007,0.009245496194467063,-0.004152158379815473,0.008081058581495723
-0.17495075589784764,-0.3138991758111846,-0.060204581064995155,0.009226673662998898,-0.004280694482226692,0.008121953008987857
-0.18000411397509677,-0.31516926394947614,-0.06426175969782943,0.009215478123590214,-0.004422515071077979,0.008172374956592074
