-0.31425271761050055,0.10032084566104515,-0.022539297943250602,-0.0008668340150941312,-0.00690001080058017,-0.0065517900934837225
0.18775664798252123,-0.2615735135497488,-0.06530310509631931,0.00834740742985729,0.0009853245890074358,0.0020881522569849986
0.14213184547180546,-0.22271631002833203,-0.055176261243769176,0.0071485910868944735,0.000561906902385334,0.0013678504375587847
-0.2971605152063006,0.12469820439946488,-0.03611900934299106,-0.0006248259401286926,-0.008574513608947787,-0.007318227046041126
0.17155932357208314,-0.29374861860776136,0.04500526251430648,0.006669816763680503,0.004744550995424035,-0.0025519796929562855
-0.17114739353793595,-0.11839208641163879,-0.020039227315909125,0.0032335325972684403,-0.001842498600306497,-0.003795244239197526
-0.13623163953385387,0.0573547737073401,-0.08539718349622749,3.708372738582544e-05,-0.0028179406545487673,-0.0006183933034398237
0.025446560001334717,-0.19332584380058648,-0.06972367714416272,0.0009177262630047922,0.003035866859228742,-0.004593958408896981
0.180693272117054,-0.12426943885995456,0.11870109858029032,0.0037259996490353053,0.0025278364601812875,0.0044162515876577935
-0.034552069709278044,0.04046453030757391,0.06530601514446843,-0.003176107275483897,-0.003399323006313182,-0.0017178584681896147
-0.06746275373771482,0.0372781045625743,0.008085214779237404,-0.0006317088405877191,-0.0002263780520146419,-0.0029315578838466916
-0.061218869877578186,-0.17121178428382677,-0.05372061333884304,0.009040111101635828,-0.002240237457741434,-5.197862964578803e-05
-0.05071848044016747,0.10911872175016057,-0.013012587271074239,-0.0004061320133417201,-0.0015781104668061985,-0.00198256163934607
-0.06129726802472746,0.14475775336950747,-0.032835554323572325,-0.0024318002390676385,-0.0004984061644569548,0.0023371817678619067
0.05781383967435261,-0.05689361284808925,-0.05910639476627111,0.0021113402730092157,0.000198841735517985,-0.0007902399732712118
-0.27165664524403255,-0.22305813414766362,0.10537730690958469,0.0050699209742774975,-0.008179504684711847,-0.005708777757272472
0.11381471974810609,-0.14280572486231335,-0.08009279397681013,0.004761259157315401,0.002689002077160052,0.006520669754418007
0.021594971084951453,-0.30784979844776217,-0.02588081787654639,0.009630814609898675,0.002598285938048006,0.004124351062882559
-0.16469595064631193,0.19210010316514925,-0.03085021318917569,-0.0013953164943502627,-0.007123890804427324,0.0004221546447829849
-0.12764125476701338,0.16421380329217783,-0.02528727917518836,-0.0015083539070063767,-0.005602510736900879,0.0003006370773670497
-0.09502452652678528,0.13920886049488246,-0.020219035819721398,-0.0015994750787574619,-0.004256938345627459,0.000191285388627227
0.13030016045048853,-0.0015302469434033128,0.06388406271262426,-0.00405313299376675,0.003918642726583821,0.0007111838247135793
0.10767152100802946,0.007106370963356312,0.04889420664080646,-0.0035312909103200063,0.0032685424954426168,0.00047616434547193
0.03527064638094757,0.02049798707064099,-0.0618634524252446,0.0029935444972826186,0.0019669022472703634,-0.0019005868969356465
0.029635309728494263,0.02540874172992602,-0.04966142728119749,0.001955491898771755,0.0016193345539594617,-0.001556554780368924
0.2199347391902684,0.2920891011116886,-0.04460819816921635,-0.011248902397955729,0.004443345351587968,0.0011409967954616324
-0.08616672826409655,0.03985969495677644,-0.01151703067985177,-0.0046081214364361855,-0.0019780635636941213,-0.00442719781874313
0.20232576551655157,-0.22671533440813274,-0.1128415769508706,0.0052367762092492,0.004205891870327494,0.000991409431145382
0.15042489123802838,-0.17006506249340347,-0.08308907900081408,0.0038300740678668954,0.0031589006135022135,0.000810944203849695
-0.24628109584986646,0.424699462264428,0.021145622589228807,-0.013088480933113988,-0.005293069180520638,-0.003904123457696973
0.08604398017553194,-0.13028578263904933,0.17536482593362024,0.0030383514363101494,0.004159388174508782,0.005289115204246242
0.03825960952768526,-0.18242619266372628,0.004066313159093227,0.002277340269835726,0.0030337207451049952,0.0036497099038570457
-0.12495011571975212,0.1322469904517689,-0.010087185446703728,-0.004302082906633364,-0.0013984320012135343,0.0013737745159675963
-0.050076808936573514,0.0007517140834352176,0.204123118431351,0.00022337190316745748,-0.0019666280762008492,0.0022889186752707014
-0.014561848805172417,0.05144456194541647,0.007189620422177967,-0.0043455824002882615,-0.001740367115338648,-0.0009678785473894447
-0.1803869840519141,0.05485033563570596,0.15481601839107384,-0.0019697218766676627,-0.006857369573960215,0.0003690500854895973
0.10393799191804831,-0.017800544163320886,-0.04120072763658589,-0.0014535367587725778,0.00209816381086525,-0.004283985968482673
-0.23352351903125046,0.11157265239956615,0.001646342327326522,-0.001910697330278266,-0.006286974714575566,-0.006323756638767053
-0.18679022408878687,0.09554478736640704,-0.0010975786131979248,-0.0014734703098506774,-0.004909003828906355,-0.004928897496035978
0.18447992984444284,-0.18357154971939948,-0.17824801691291725,0.007132800400186934,0.005442652632207112,0.007357933704263742
0.024385720493086183,0.22343372941065187,0.09792725542844494,-0.004635357719615096,0.0010081748479993102,0.0007412518006472135
0.26096847467336204,-0.0909222293284504,-0.15133270164915302,0.002244840844340623,0.007869853095988422,0.007222414105954478
0.019834368418816695,0.030522041544919887,-0.09945190553113803,-0.0012209512165211045,0.004104670207303429,0.0042142593433545095
-0.3015339180165597,0.054142939877820595,-0.008043547614946078,0.0014176605638609452,-0.00915018687010749,-0.002028142896510765
0.0030696212333225503,0.24297023803909212,0.1336969306263569,-0.0016324912613563392,0.0007134394482071205,-0.002695776277890527
0.14839473144843396,-0.17266018180716003,0.03168148955889194,0.005911496466275423,0.005465695504757173,0.0009460564293779505
-0.28623793676185016,0.38010768060642874,-0.038308790268196447,-0.007141684755653799,-0.007316191939221339,-0.007166625728679987
-0.06244541363023298,-0.04631486971071297,0.030685522917018204,0.001334998170817947,-0.0007659259058724333,0.0003143651044199558
-0.08239860151395106,-0.01697380310977792,0.012849273389946347,0.0007821617730074948,0.0003325011901564867,-0.0025439690219811184
-0.0017998521641562348,-0.022662435766108047,0.04516976741720313,0.0004794589288943385,-5.130834406205653e-05,0.002381570531734045
-0.06403742873521878,0.12054102365334529,0.03176647722630932,-0.0028780837320190322,-0.003338737771969802,-0.0020161259195325965
-0.07512478959458235,-0.09383388141347382,0.0005360257515221178,0.0024262659259344233,0.00014649854102088966,-0.00045275447759207665
0.052268729172183725,-0.1837895018816198,0.0009642889077277061,0.0010113870667636249,0.002472426772799352,0.003985478816350696
-0.0922825287885587,0.025045599544057495,0.09742448343070542,-0.0017430597450720509,-0.002938960191381401,-0.0006117899760540446
0.0746071951509748,0.2202406326364823,0.11153701869441868,-0.005578549458406634,0.00028086121979553624,-0.008225215354608961
-0.13194723923870288,-0.10711372005930997,-0.031380037271073746,0.0036589862928364525,-0.002405895429147209,0.003032644201203194
-0.1758086136886945,0.12635484543034892,0.07778901565407192,-0.001488038077501086,-0.003906946433125669,0.0014497655024339473
0.2715387828549183,-0.32605013346466194,0.01805058256369918,0.007314756099625286,0.007809488649288432,0.0035600624645568124
0.08197553497505083,-0.10930271034598604,-0.05649845788942098,0.0016762842044288906,-0.0012754843338116384,0.0024848237321839495
0.22266149796485024,-0.2100954285356238,-0.19327599664226014,0.0019697276754535586,0.005800569583261417,-0.00273428640539497
0.26035424262023543,0.003029909852301671,-0.050188825401225046,-0.0024708613747108643,0.008019116472321675,0.0013154283324343652
0.16542771342970752,-0.24473426584961544,-0.005409936920923286,0.0019074154230893647,0.006401064064759154,0.005378614762023615
-0.09095051412322164,0.12716918018601575,-0.03456828293377967,-0.0031247963068947726,0.0006076591699586409,0.0008319902754916897
0.14889713735504984,0.10899904947768846,0.07513470729545801,-0.006445829680073789,0.001370652856324206,0.0013247169176449636
0.20137161101825285,-0.10388428844841258,0.005596604184308518,0.003247209792715866,0.004865803113558886,0.0020316891224387845
0.045628158939386765,-0.15902609501468135,-0.0028947675802406536,0.0018301832456708578,0.0006582711589571133,0.004245050742948127
-0.3602142997929789,0.10846831102524845,0.1299091069864966,-0.001610913389574642,-0.006094850304561361,0.00179332304358093
0.15462327440987167,-0.02630690764982546,0.08866389035503275,-0.00043010418493064084,0.005537509025698106,0.004086450013965903
0.06890678900550284,0.02358325882960699,0.133248697253336,-0.004518926135628765,0.0034087256443251154,0.003740964383112444
-0.1260041589843226,0.07643522246528178,0.11613189530055656,-0.002172008955241389,-0.00311659753636484,-0.0019852699863176504
-0.12861565155901644,0.13404984761089622,0.12443610410805839,-0.003650548986928903,-0.003261451749975164,-0.0027464778267163314
0.09149729495636905,0.11629486911417075,-0.05134953690976474,-0.004574044140524425,0.004626213929818546,0.002360821405596125
-0.05179551438068586,-0.18348622284956662,-0.0715545598025642,0.003711438740234163,-0.000794035330532683,0.0030050770988446496
-0.04063077056321873,-0.03965700063451649,0.0036159301920157816,-6.787678539987851e-05,0.0018954839812680424,0.004676624130050072
0.08257981687771832,-0.10766204775205862,0.0005694539418570344,-0.001045783441354975,0.0069938842020372816,-0.000898065504999962
0.1851827601817959,0.003468748672219135,0.014431834379962538,-0.0021855187455057656,0.006338721789010293,0.008815032063387074
-0.05751410915959099,0.09152668617222304,-0.007666462465929058,-0.00664813633130823,0.001518026933156058,-0.006059734017519136
0.0788726383333902,-0.4531990876456007,-0.08980273536692707,0.01080184037922649,0.0008769957292875663,0.009318257831140375
0.08548526497453324,-0.4560128122081011,-0.09549213035655235,0.01111493897756266,0.0035589952439890604,0.002313686381955282
0.014275356161409292,0.19158558900475064,0.022324064302116753,-0.0010227123579614195,0.0023874534626130844,0.0010227670257396682
0.453323329300396,0.06822976082260368,-0.006638825350716804,-0.0028992132765208734,0.011580062761700621,0.00877777970107374
0.10561137309392166,-0.033616245024745695,0.0714620654855802,0.0003956183394697721,0.003981190356493081,0.0021301749670223913
0.060474292608455826,-0.0007284052439118227,0.012162491597010217,0.0018916812947116224,0.0031201041602397783,0.0040278636663049205
0.0015726934494253442,0.1555343330867558,0.0327850366614264,-0.003772650157214813,0.002598206700104244,-0.0013316946577728306
-0.032488292977603805,-0.31773565822605576,0.12735163630071966,0.007330900776376603,0.0020983727577499334,-0.0009738684778177742
-0.2839940753456318,0.20329143323475307,0.036131116698072674,-0.006958515814969979,-0.002315252147511604,-0.0033047341227807614
-0.11635308063748084,-0.02035042023145195,0.05924037651604763,0.0036962763475520966,0.001910348283134633,0.0006322703603964808
-0.20474131860239453,0.03632379640865224,-0.06816930569136037,-0.00037150517163420105,-0.002697525227309372,-0.0007387447121021129
0.07990840828071555,0.05252735871424363,0.010939264940446947,-0.0020296366781811237,0.0020405612551662733,0.009424276684714794
-0.03184510123257667,0.2322056977642717,-0.08542860225212223,-0.007180237386263499,0.0017643216169149767,-0.002750042300126765
-0.020192267058938285,-0.08099517461107553,-0.03467096561738714,-0.001205728864516864,0.0026318976621031442,0.00396976325721532
-0.1209658109672489,0.1301468120237672,-0.06124674418603604,-0.003839966895258673,0.0012843600160714619,0.006774769025557514
-0.13207514033840084,-0.018466307942219373,-0.01860852106756994,0.0031901098384912174,-5.476099180956595e-05,0.004770001222072384
0.1047714056080622,-0.06787178340999844,0.08100522249113595,-9.721171567367293e-05,0.006894252915504939,0.0015544176254014275
-0.03663969451393001,-0.2245192784183132,-0.06396886708601457,0.004438106174081691,0.0033246405928020195,0.009726181352259555
0.14087382283965155,-0.23021459611636885,-0.01564912203566493,0.004839413582512719,0.006958103871089832,0.00849839341734171
0.15761383707578425,-0.17185570856534582,0.04499818811692968,0.0035155735282219602,0.006336617011106882,0.00898542257562085
-0.24376432196385167,-0.20388990565136567,0.034731764747029104,0.004852890695143719,0.000673027586983066,0.004500429632939729
-0.1850137298448118,-0.1654566453440509,0.03271124798116176,0.0035758411163202553,0.0016152763495522748,0.005088236945121505
0.15071153052256392,0.21661361088729159,-0.026407820664161363,-0.007249714656967665,0.00674266045168026,0.01010153157744087
0.1401587694990356,0.01209414495141381,-0.08660010394111062,-0.003607110150312176,0.008577795707400249,0.008473939853214096
-0.017943901302988507,0.05006633215915102,0.05400825405957943,-0.0020618948470643994,0.001848712436049657,0.004406591946929828
0.37291705737619907,-0.0006069529567014342,-0.03414026750339971,-0.0025790347126798396,0.011194259649287108,0.010987582640612892
0.07283231283457337,0.1322102856831009,0.07726362119545849,-0.004330541810623645,0.007379953606255929,0.009663703812131053
0.16111607774811265,-0.37514080752170287,0.004409749804443308,0.007199581010399081,0.00639705632804477,0.007834788258685142
0.13574276378820826,-0.004303858852324538,-0.048558899086888374,-0.0003357134758212865,0.009644739854524076,0.009448165734737501
-0.09688710213453078,-0.022929473521543287,-0.031195936589099915,0.0019451028396744174,0.004407630002498664,0.003949804636800169
-0.258484190821747,0.1731910005890427,0.15070975200198689,-0.00465346837157643,-0.0027251837577344507,0.005835353123944564
-0.1737951248839238,-0.23229128617509787,0.056188703818840224,0.003243363464735527,-0.0007846894047419672,0.005818052840100674
0.07296515132291148,-0.09133284116218476,0.03657932973951006,0.000509477875859421,0.010331398285894949,0.007942132871444407
0.04131864354827286,-0.09132604068808803,0.00025886576405298456,-0.0018304906098824958,0.009378079808295248,0.004894659588123851
-0.12346200574903765,0.02084984340345386,-0.009366197645643837,-0.004326727357838678,0.003346482750764962,0.006315227416090252
0.10114046122891551,-0.3451745340164507,0.127462188440159,0.002951406277117652,0.007906547396411723,0.01313736547699329
0.12205693898525638,0.07548342080346515,0.19756119771884784,-0.005548859150508401,0.009178430652575398,0.009065177898995747
0.06293339854138447,-0.10514008321761992,0.18029054188581028,-0.000195395326199721,0.010382313071505944,0.012547275317356554
0.01961030138426878,0.019769691633953812,0.11659018949906441,-0.003447370156017371,0.008133737067077679,0.010255239667759083
0.0026357924219091444,-0.13622577319254958,0.23595802301857738,0.001834823204193814,0.006242031854463481,0.010575490796679965
0.08201583692200742,-0.18418758523797862,0.03150309703534937,0.002025321302435934,0.01142781421699357,0.0106959462380396
0.04864022791124967,-0.012571916415836881,-0.05061233992000602,-0.0041380010909475295,0.009027156044557283,0.008246881101903858
0.21647392018191886,0.07661337986202454,0.06847054847434819,-0.004165676495448967,0.014055359277598684,0.014576568450034966
-0.26032707399090604,0.28366558459095614,0.13357033268417595,-0.010032721987628834,0.003320059191941227,0.0031480623532046392
-0.010796945361839505,-0.24377644732525638,0.13789977963299194,0.003575948520328387,0.008378989063677178,0.012323538424381664
-0.07783677512183829,-0.005239165966548498,0.17086950957247282,-0.0031675133206625627,0.008483919614118207,0.010458616512746488
-0.04418423381716252,-0.017447410254007423,0.1607039559142307,-0.0027052260581845733,0.009349775088800527,0.011049252805681586
-0.02687894034936278,-0.04012999286457841,0.19331760176969626,-0.0012231959411281856,0.009168948641512742,0.0071169409859779265
0.003159758596140705,-0.0467216156706769,0.17526458307958626,-0.0011360679383929373,0.010159939709035726,0.008751164914316156
-0.2601745853662152,0.17031291195344522,0.18385443489307907,-0.0030584973191807308,0.004870328953100467,0.005821408788448501
0.09359228860777336,-0.14306624103923582,0.16438731384274696,0.00047530123384631473,0.012638213627051864,0.02025635622552402
0.10705668123514656,-0.0417433198447128,0.0926480337108746,-0.003453153512797069,0.013453934802247103,0.016376695675747177
0.21903717280209634,-0.156903368453861,-0.021136538181821152,0.0017439079030120985,0.015441421578926695,0.01531091967408904
0.19263001017628767,-0.3143700751792906,0.10539779551082429,0.004699832092376566,0.015034479915670751,0.017461624808256637
0.3002306979303029,-0.06386801434483402,0.006779695696314647,-0.0008011014745956668,0.017291034288664076,0.021856485625540767
0.0003225956178596334,0.0023351900004726645,0.22865327992814244,-0.0012422158732783295,0.012297992930120127,0.01207924048271769
0.19643650670774804,-0.08127674029714882,0.12216211757197826,-0.002290178518963071,0.020116748141707275,0.01612328447732292
0.26859664575657405,-0.05190024228318313,0.027620337821062435,-0.0045408562222157,0.018214256648577343,0.011499381879044979
0.3144007476670012,-0.10223286329668824,0.048084401497334284,-0.0024272817840713667,0.021354311219689226,0.017258891522754283
-0.04734930568956486,0.11516285326933584,0.18065499528911033,-0.0064646759079414196,0.009647270430767962,0.022173201845679058
0.14515707717879422,0.029283368225386353,0.15149941492003904,-0.004366087768174015,0.016901478491634814,0.018651448704971596
-0.065834528267537,0.17678264898642837,0.1474726717756525,-0.0037412108636213914,0.015296020312104641,0.009839622280851668
0.22065506892834463,-0.21301006691336255,0.16498147536786512,0.006231881541794881,0.019542209639208608,0.022458904016086523
0.19936154446703824,-0.08774628051965294,0.24961788965997656,-0.0023696570653195526,0.018992683746410943,0.016146073858289145
0.16131333283917115,-0.2739798186636051,0.16207684624443353,0.0014754702309180967,0.017433872666760664,0.029979792631598223
0.28861377599525895,-0.12439788524743278,0.17597147883304487,-0.000898087964262384,0.022888386178998132,0.025917559524787137
0.2284511072259079,-0.16490432495052687,-0.01145572424843877,0.0010969125648578881,0.021843480248312064,0.019286846101657318
0.08029122982549097,0.040083258008735356,-0.0013790747049924335,-0.005147081070206561,0.015902119328246367,0.020507707936649133
0.36701451277621544,-0.20660946718398066,0.1735427108672596,0.0014503933406460057,0.0227194100677314,0.021902469117634826
0.21045943005638135,-0.0016635401553486417,0.07337722828048143,-0.0020049815541431926,0.0199377780509703,0.021628465380513884
0.37723463329414075,-0.6709986211119485,0.24773130141198152,0.00942475701707135,0.02515340422598008,0.025187891040609922
0.31707000432398047,-0.039605802363212206,0.02302615430002941,-0.0022441778977952964,0.027463728873047155,0.026474180244514714
-0.01933219356278215,-0.015561264540821185,0.11426609841500479,0.0012697908395038482,0.017207977340741865,0.01795161189268342
0.2621793782132045,-0.12859949958613015,0.20029052396280633,0.0005670466529617002,0.020144711363311085,0.02660531457272454
0.057242090851090666,0.079083636522995,0.10000225236090188,-0.0007466643631510728,0.019273427204015148,0.021126419948998994
0.28857933489526033,0.1003676129502935,0.16159694010599424,-0.00458216679381751,0.024661182876867416,0.018205752268175668
0.24392756880753552,-0.4181721919987069,0.1422561336228867,0.005659382059857165,0.021245432736430203,0.03078152771441589
0.218356328704445,-0.1184621179074199,0.11535899317905951,0.0012094166750629132,0.023933714101460835,0.020099195025122807
0.07456199178213296,0.21545567283522793,0.22333756713243247,-0.010137473469689517,0.01988145941481223,0.024440206269162656
0.17596516249697913,-0.33999213466680445,0.20256442649566608,0.004729761897395157,0.023177294724886943,0.0281802382820667
-0.10365208702565809,0.04623669579861911,0.1962844462374438,-0.00291299742512785,0.018190854806875878,0.02293408907438854
0.027018379000715242,-0.1831050886839023,0.12325617529052435,0.0012588107955718852,0.019377919806753185,0.024593701671772994
-0.12102637949978146,0.16390311773133703,0.20440473299949247,-0.0058223539964081805,0.01430469322077177,0.027329680242059062
0.06279000987383654,0.05818582430576669,0.25540695337899777,-0.0076374825221443565,0.023680340325626714,0.02941543081096798
0.14070293626069486,0.03153494607727225,0.055545946340281205,-0.003359554414172905,0.020905329595328315,0.026871066209787797
0.34067565328437865,-0.21534855631171013,0.3221156127748479,-0.0031105163950999604,0.026218784714694632,0.03425662305540367
0.08303088834804839,-0.23809947414694932,0.2672494606771343,-0.0008657146330408594,0.020694218157153887,0.03116537663765062
0.05925366497719864,0.21253663694409397,0.20888664027899395,-0.011908449131482368,0.02360103551518211,0.027997205199281505
0.23475266953978746,-0.07083118439261682,0.3121394137557658,-0.0017936476043274585,0.024758732527353722,0.030884611420456398
-0.061950331311408036,0.07430414809082819,0.14905103150415755,-0.005184662886640878,0.022722309359652915,0.027244087969019226
0.34537817793006553,-0.022115091110538998,0.3417509681268456,-0.001838135642135752,0.028490323442505128,0.029517614418865135
0.23355330786644934,-0.34721269093858353,0.20498418747719427,0.006722409853809896,0.024530872965790484,0.03252332852752407
0.005045454798562332,0.07703486298619566,0.13129702293575107,-0.00723382986934018,0.022115216297719842,0.02920178738857737
0.27416210595822577,-0.21163408521803717,0.275368622458096,-6.745392880391776e-05,0.028432936017732113,0.03421833569686383
0.03229208821008456,-0.04267971446392593,0.186595104823148,0.0048352565282759885,0.023269826265680527,0.030383510672070124
0.34924299051277785,-0.3402819802186272,0.260941338205825,0.005678880951201837,0.030493234629490162,0.03274592272974272
0.3549229709845543,-0.3746270096907409,0.2564377658630086,0.007344241363403725,0.03154309647452433,0.03880091551468512
-0.05129776079333226,-0.15428874992412034,0.3846892248670777,0.003471618011499533,0.020649721068241034,0.035101124065459954
0.26354226191143937,-0.3101138833299899,0.31789272256852286,0.0014933308668561018,0.026313979637046625,0.036513065177142146
0.38150087338567573,-0.17469336147627246,0.19711891664827164,0.0020082769041412374,0.029293615630864966,0.04070314859118018
0.05624862912953432,0.18102418186673574,0.31241105068470887,-0.005149929928026764,0.022792470931929987,0.03170189858299183
-0.05769374369931057,0.3005091196828431,0.367970968816703,-0.00910120925228236,0.02295160928559581,0.02907641611420253
0.4773705406018962,-0.1616474498273064,0.19364033814009218,0.0020835728793720393,0.034936705042988736,0.038056708213468016
0.3808665056027891,-0.12136746662080355,0.30431689731635947,0.00042068511277493226,0.031367925582196254,0.03412262246854275
0.36792114030868994,-0.12360687308833462,0.2992641116148125,0.0005952818834688844,0.031134285752312224,0.03496131374770772
0.39658384634471844,-0.100317354067748,0.17913129895557667,0.00011764700273853013,0.03253857407348881,0.036282929313557234
0.406321005878155,-0.429281444657029,0.230029386265457,0.008768277374314293,0.03247277049550079,0.04104912812525474
0.38530111686183943,0.08537980117471733,0.2094851076833777,-6.794712351587684e-05,0.03190655005263787,0.03612023459845326
0.35237836364616015,-0.18067830857078349,0.3908823143936697,0.004739680093622578,0.0317333957904391,0.03660694797862796
0.2006606400962916,-0.2212953479593125,0.3044750307093196,0.0025922214480358363,0.02771955359444167,0.03570222779856924
0.2267181044052542,-0.14373623261744228,0.3596987435612249,-0.00028203788164882226,0.030193946349468655,0.04279058064898811
0.5229149619843882,-0.08629429974794789,0.22696559622195167,0.0003972445995299445,0.0321990352171351,0.03541579312319798
0.26090180213461345,-0.15829109120063833,0.3485106174894739,0.003763801649376841,0.02725650960856313,0.0427053628006866
0.053466730881213564,0.0330584875136708,0.295315482126135,-0.004705456696181498,0.02368029505081215,0.036483445482422105
0.25153197671944305,-0.2536687580277217,0.2421698054780208,0.003965974047933529,0.02786090133369007,0.03967194193981838
0.24096963031959717,-0.17603960336700908,0.33525488836695416,-0.0002139804628437103,0.02673880128310091,0.04213005430523431
0.38125497302569045,-0.10516286456452661,0.16619950384709625,-0.001425171126245628,0.03263291051722553,0.04625313958218502
0.05249348419432476,0.09027908479937707,0.2080741383900815,-0.002022497696556158,0.025289832113804395,0.03872938719289998
0.35987592543133573,-0.3551651186712661,0.2803959744114611,0.0038544368364412662,0.031953905084369016,0.044074826247910925
0.3658177311604831,-0.21518506786689784,0.3390255600409695,0.0010196522180634382,0.027208548340305283,0.041204220862885554
0.3242852477682021,-0.2195660993695867,0.3755801990468548,0.0012110020360460716,0.03039499764479947,0.03569366564083554
0.4298697735767263,-0.11719476582049992,0.3348795527544972,0.00013129782707355098,0.030919946509141205,0.041157932433441236
0.5388544707906107,-0.3652915034895443,0.3756446711728767,0.009706429050744925,0.0360253632093408,0.04403329361389319
0.4094319567055962,-0.0281857683393838,0.35541256443629177,-0.0004896711729740488,0.03169200305843667,0.041647563823398404
0.25066302411676844,-0.33856686428525506,0.2879907877183987,0.008346874659552084,0.02942535747670383,0.042199456256044224
